Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
cf43dd2bb852467d078bcef2958e642434534998fde4c71ea60a3398baa22c6a,2013-06,Dorset Police,Dorset Police,-1.87323330511,50.7419663997,On or near HANKINSON ROAD,,,No further action at this time
c830a135f2b231f34459af394fd09abf0856fd226eb9228b0b27f07c9199ac60,2013-06,Dorset Police,Dorset Police,-1.90872457354,50.7253810764,On or near PEAR CLOSE,E01015386,Poole 009A,No further action at this time
ad591d973dad7d40befc4ca933bb9ac9a5f24633f32efa04b54faf63566776e0,2013-06,Dorset Police,Dorset Police,-1.78465750612,50.7293278902,On or near Sports/Recreation Area,E01015298,Bournemouth 020C,No further action at this time
7d9345bbf4d4520d4007527f703546b4b78f26332cbec50eddbcf86706e60004,2013-06,Dorset Police,Dorset Police,-1.91336979974,50.749394975,On or near WALLISCOTT ROAD,E01015359,Bournemouth 005E,No further action at this time
debb6576c817c4f3eab4ee17f6b03b94554013111b1ea0e41e0da49835e90605,2013-06,Dorset Police,Dorset Police,-1.90414213799,50.7702866067,On or near TRUMAN ROAD,E01015303,Bournemouth 001B,No further action at this time
ddbc0b9ef8cd3462149d63effd180c518174cd31cf43a0c4a2f4c0bf2650a885,2013-06,Dorset Police,Dorset Police,-2.03376345609,50.7229746147,On or near SOUTH HAVEN CLOSE,E01015430,Poole 014D,No further action at this time
c612a35822322f03ddbda5cae21bed950a8bb11763c64ead996f9bba5fd0239b,2013-06,Dorset Police,Dorset Police,-1.9273031601,50.7127863677,On or near HAIG AVENUE,E01015402,Poole 018A,No further action at this time
c3e5dc568865b55acf6bd2fb0db4394ddf2b8116a85837b9903356d98969cb0f,2013-06,Dorset Police,Dorset Police,-1.87286161193,50.7221731581,On or near Nightclub,E01015283,Bournemouth 017A,No further action at this time
c10e7121169a039ef4fd2b785850b099420932b35aaf84b50fb91684134a5787,2013-06,Dorset Police,Dorset Police,-1.82077121391,50.7335255323,On or near LASCELLES ROAD,E01015318,Bournemouth 011C,No further action at this time
fc4e272f27990f6420dcd1574f745e895090988c4a1432657e03dbb23b71fcc3,2013-06,Dorset Police,Dorset Police,-1.88987693173,50.7699682953,On or near KEEBLE ROAD,E01015306,Bournemouth 001D,No further action at this time
de894485ebf7d8150e3f5f335164da6d9cc9e52175feeffe9234c7a83b376d60,2013-06,Dorset Police,Dorset Police,-1.85776378611,50.753827862,On or near CHARMINSTER ROAD,E01015343,Bournemouth 004A,No further action at this time
aa29f9c8022d4fc49b1483b4974b7796de7b331831c3a717208cdb6e1f1730f4,2013-06,Dorset Police,Dorset Police,-1.87726474099,50.7612059307,On or near JESSOPP CLOSE,E01015332,Bournemouth 003A,No further action at this time
a8ca0e889c233abf4f9c4ffeb6d6c232568e80419a4622de97e4368c3c415a34,2013-06,Dorset Police,Dorset Police,-1.84223967667,50.720472173,On or near Parking Area,E01033283,Bournemouth 019G,No further action at this time
9baad66f0cd0d04e2d2b072628fb42e4d3b0820b5b88cccebd857e23b86afa2d,2013-06,Dorset Police,Dorset Police,-1.86629978115,50.7231640203,On or near LANSDOWNE MEWS,E01015285,Bournemouth 021A,No further action at this time
3fd183dce92ed1071d09406aff657ff67164ec4c592b27dba9d633ce5356d9d3,2013-06,Dorset Police,Dorset Police,-1.82892961943,50.7500392717,On or near THROOP CLOSE,E01015338,Bournemouth 008A,No further action at this time
2eaf213a62fc479972ac7d5b7d3dd9e6ddfaae9e92525046e70bc226ddbcc09c,2013-06,Dorset Police,Dorset Police,-1.87702208959,50.7238682329,On or near Pedestrian Subway,E01015283,Bournemouth 017A,No further action at this time
10c55aad7bad387d5d4f7d5c23acac4300f3c3ef15c8f270f98dad66d079419a,2013-06,Dorset Police,Dorset Police,-1.91505879164,50.7481642234,On or near BASCOTT ROAD,E01015359,Bournemouth 005E,No further action at this time
5ae887d3a79a162bd853bf3ce9f86d3868e48034fd8dabbe7395abc15a83863f,2013-06,Dorset Police,Dorset Police,-1.81175628182,50.7307236234,On or near BEAUFORT ROAD,E01015363,Bournemouth 014E,No further action at this time
115479a326fef0c74423449a9df772831494419d757e604e149f7057e836cc7e,2013-06,Dorset Police,Dorset Police,-1.84281580897,50.7261113556,On or near SALISBURY ROAD,E01015282,Bournemouth 019E,No further action at this time
50bf3334562e913a7140a06fb0226f0afd20637d183ecae487f04c9a5213bdb1,2013-06,Dorset Police,Dorset Police,-1.84304748817,50.7331079589,On or near ASHLEY ROAD,E01015314,Bournemouth 011A,No further action at this time
9e3c18f4f123935c153f1453906efab133cc0b3b9dc8ebc3bfa66b9ea34ec46d,2013-06,Dorset Police,Dorset Police,-1.81378527307,50.7264283816,On or near Petrol Station,E01015365,Bournemouth 018D,No further action at this time
92f0af118f6a9fba6920825b36f27b2e39e67dc7e4438778bf94e173120eabcd,2013-06,Dorset Police,Dorset Police,,,No location,,,No further action at this time
89cc348afa098394423970b5619bd86a6031690d267d85ab5ff53fae779ea4f8,2013-06,Dorset Police,Dorset Police,-1.97643544401,50.7146500373,On or near SEAGER WAY,E01032660,Poole 015G,No further action at this time
925cc0de424373a738df2211432fd818354e517a698d76483e35bc3499cd07ce,2013-06,Dorset Police,Dorset Police,-1.89448579376,50.7699185895,On or near RUSSEL ROAD,E01015306,Bournemouth 001D,No further action at this time
be94d92d06489316abf16efb5336279a1218a91f19d6409b72c5f08f8be2f1a7,2013-06,Dorset Police,Dorset Police,-1.92624413811,50.7288286309,On or near DOUGLAS GARDENS,E01015390,Poole 010A,No further action at this time
c367d2d613f540d45ab6bf95ea15766cb0f500435714c2ee732aa8075d3fcbdb,2013-06,Dorset Police,Dorset Police,-1.9613503642,50.7324155555,On or near DORCHESTER ROAD,E01015440,Poole 011A,No further action at this time
c603b427c6f9e5db7b3006434157ef846825ea1061ab47e87a21032dcda78104,2013-06,Dorset Police,Dorset Police,-1.91365577791,50.724845261,On or near Supermarket,E01015402,Poole 018A,No further action at this time
e91e9b39d21785daa73f5231c9961085e426809d771ff696d46e8575a2a36a47,2013-06,Dorset Police,Dorset Police,-1.97093433084,50.6078957222,On or near PRIEST'S ROAD,E01020484,Purbeck 006G,No further action at this time
30959435a66efe5dad12acef54d040bba251bf322ea9d66b82891fbad3b9b06e,2013-06,Dorset Police,Dorset Police,-1.78367736662,50.7360346058,On or near BARRACK ROAD,E01020368,Christchurch 006E,No further action at this time
43a8853d33deb82b17997082b6889ce26fd31785f1d7a5ba51ef0aac38ba6d1b,2013-06,Dorset Police,Dorset Police,-2.31970295722,50.9204574203,On or near ROLLS MILL WAY,E01020458,North Dorset 004D,No further action at this time
be8dcb9b159b96a1bb43a35a659bb48687c9d9394a3aa10c3911a0d6fd782935,2013-06,Dorset Police,Dorset Police,-1.87660635395,50.8769299988,On or near CHILTERN DRIVE,E01020416,East Dorset 002A,No further action at this time
c8efd1a51db62682aac4c28433dd858749d1a867b1e9ad47fab03cfa40907527,2013-06,Dorset Police,Dorset Police,-2.33155911858,51.0710809018,On or near CHURCH CLOSE,E01020440,North Dorset 002A,No further action at this time
07591e148b49f25b49793ef5c2438fcc38f1921cb9b6ccc9c975b6878ed63318,2013-06,Dorset Police,Dorset Police,-2.45475433775,50.6118938711,On or near GREAT GEORGE STREET,E01020554,Weymouth and Portland 004B,No further action at this time
2ba10cb6838d13dc62a7fe14ee4ee6e18a7c33d4de074823e7c10a1e20d0afa1,2013-06,Dorset Police,Dorset Police,,,No location,,,No further action at this time
e7c982d3e57919240f4c54065f0edac44eef8f90f2fd5ef69b076aea7e93150a,2013-06,Dorset Police,Dorset Police,-1.74115444474,50.7406602222,On or near Sports/Recreation Area,E01020370,Christchurch 004B,No further action at this time
b9ac56ccdf164e4478065cf5cd96905517f70b13993bfa732eb84c9a74dd65c5,2013-06,Dorset Police,Dorset Police,-1.98412722523,50.7978240174,On or near Shopping Area,E01020428,East Dorset 010C,No further action at this time
5c310d9519971c9e32c411807d65b6ad31d741333388a1c2385c40b4342eb0c7,2013-06,Dorset Police,Dorset Police,-2.08111251208,50.7581933434,On or near VINEYARD CLOSE,E01020469,Purbeck 001B,No further action at this time
3819d0f54c7578403c007b51b145f4fb40d17edae98274e8cf69101cf5b75db7,2013-06,Dorset Police,Dorset Police,-2.23368653978,50.8005940019,On or near CHESCOMBE LANE,E01020430,North Dorset 008A,No further action at this time
32d9630ce0f37f269eacfae3e035f420cc2530771f14664508a74d3ebbef6eba,2013-06,Dorset Police,Dorset Police,-2.33152433206,50.9423388453,On or near PENTRIDGE LANE,E01020458,North Dorset 004D,No further action at this time
c86b5b4ddb6088f305a163fc7deaaab5c85abef3a5f1a05760197eb36df4dc5e,2013-06,Dorset Police,Dorset Police,-1.78367736662,50.7360346058,On or near BARRACK ROAD,E01020368,Christchurch 006E,No further action at this time
7369d7b1584f7533dc43f3d3b395abee0d9abb6a748c963d14685547805654b1,2013-06,Dorset Police,Dorset Police,-1.98268566454,50.8210515272,On or near GRANGE,E01020380,East Dorset 007C,No further action at this time
a61a628de4dcb4e98af8f8ab1f970326d9fe9479d86f4c9904cab28ace2cc610,2013-06,Dorset Police,Dorset Police,-2.46385037051,50.650077676,On or near REEDLING CLOSE,E01020571,Weymouth and Portland 001D,No further action at this time
bb2222b13c1726ea28aa5df69f88ba12cc5c0efd7bb7c528cf44383bcea3a3ac,2013-06,Dorset Police,Dorset Police,-2.45662702886,50.6228398776,On or near GROSVENOR ROAD,E01020556,Weymouth and Portland 004D,No further action at this time
f12f82c051468729254c715893a13e6e72a80dbbff34b6067e4666f6b0d38486,2013-06,Dorset Police,Dorset Police,-2.13887858645,50.8326061185,On or near GREEN CLOSE,E01020453,North Dorset 006C,No further action at this time
37b14b38a609560ed593bea270564f149aceafa7147bfdbd835d2c7a44828464,2013-06,Dorset Police,Dorset Police,-1.89023748681,50.8281054821,On or near HESTON WAY,E01020421,East Dorset 006A,No further action at this time
ad7918c7bbc60c4fdb3390d5b9fc8db506f98ec6f3a76c8816a184f0bab4a612,2013-06,Dorset Police,Dorset Police,-2.52072185767,50.9444717039,On or near HORSECASTLES,E01020546,West Dorset 001E,No further action at this time
0b030acbadac3309bedd5e963d846cc1e9b7f2b1f9626c7a33180c36dc760a6a,2013-06,Dorset Police,Dorset Police,-2.75931868679,50.7288237674,On or near CASTLE SQUARE,E01020502,West Dorset 008A,No further action at this time
17abacd25195cec70cfe2e68443bc1cc1df6e2c5f297ef855ae1e550397ff68b,2013-06,Dorset Police,Dorset Police,-1.9985992409,50.8375450151,On or near B3078,E01020398,East Dorset 005B,No further action at this time
bad6724eb0c2ee8bd92cf5b8b8cf8325a4d79ced76bf60e0a089404f9d0e9ccc,2013-06,Dorset Police,Dorset Police,-2.45585824401,50.6485804481,On or near MERREDIN CLOSE,E01020552,Weymouth and Portland 001B,No further action at this time
1297cb297cf3107dba32dfc0b594280c5964b047d06cf4adfa3600df7bd9f0a0,2013-06,Dorset Police,Dorset Police,-2.4406914924,50.7130901076,On or near WEST WALKS ROAD,E01032644,West Dorset 009H,No further action at this time
c83c489adf6ecaee64ff564edc1cf9a13028f200f517675ff836f74c8303e7ea,2013-06,Dorset Police,Dorset Police,-2.46270024569,50.6064398488,On or near MARSH ROAD,E01020582,Weymouth and Portland 004F,No further action at this time
42ddd8ac0531c86bd372bd1c334265b981009e05050265f11ab864accf570ffb,2013-06,Dorset Police,Dorset Police,-2.15880855541,50.8557632804,On or near MEADOW VIEW,E01020437,North Dorset 007C,No further action at this time
2ab795c55ec00173dc377949b009bfcee7e3d2944e0a14fe59d3e87a2e758bf1,2013-06,Dorset Police,Dorset Police,-2.43870655555,50.5458573217,On or near STATION ROAD,E01020563,Weymouth and Portland 008A,No further action at this time
dd7151849d6911122a4d99450dc8dbdb1632d8cd5c24699e166bef15ed3f6124,2013-06,Dorset Police,Dorset Police,-2.2774793739,51.0375641866,On or near SOUTH STREET,E01020443,North Dorset 001A,No further action at this time
684697796e5d9d0230d09f3f9b1a6799ce83bc832b39015368338ec8fca2b998,2013-06,Dorset Police,Dorset Police,-1.98981581469,50.803858638,On or near BLIND LANE,E01020428,East Dorset 010C,No further action at this time
8b84ab965fee392ba5a26cef2192097e6fefb1d541a761ad24ca8e4441561808,2013-06,Dorset Police,Dorset Police,-1.95379122627,50.6524406109,On or near Parking Area,E01020466,Purbeck 005A,No further action at this time
f4f3f3c914f73ea8c514a833162e3040848843aa4a58d4b8c27e28991b6582cf,2013-06,Dorset Police,Dorset Police,-2.45867526104,50.6008891639,On or near BINCLEAVES ROAD,E01020581,Weymouth and Portland 004E,No further action at this time
cf0cb3d1915699012e245a2875359cd8c05d2ec52a0266ea6d2dcbeea0d9754a,2013-06,Dorset Police,Dorset Police,-1.99555535231,50.8915445898,On or near CUSTARD HILL,E01020396,East Dorset 005A,No further action at this time
67f2f21535702f2afa83362ecc1cae0d9fb2b49d5d9de0d1d326667a565577cd,2013-06,Dorset Police,Dorset Police,-1.98614203072,50.7980310982,On or near MILLSTREAM CLOSE,E01020428,East Dorset 010C,No further action at this time
630c0db3d096dd29a06cdbc36d8be061587d31c9d270b4fdd508fa80ce6e09dc,2013-06,Dorset Police,Dorset Police,-2.44891398501,50.7094346458,On or near LOUISE ROAD,E01020526,West Dorset 009C,No further action at this time
a85b06bd2076046bc46b4f7737f83322e2addb7e85f646e50003fbe3f0c49b92,2013-06,Dorset Police,Dorset Police,-2.09434820698,50.6779147249,On or near BARNHILL ROAD,E01020467,Purbeck 005B,No further action at this time
b82893686c813dc698b4567f8703bc946413aa5fbe521498b2e75eff87015af9,2013-06,Dorset Police,Dorset Police,-2.43954236612,50.7113768355,On or near GREAT WESTERN ROAD,E01032645,West Dorset 009I,No further action at this time
d5666f8a3df1f86f5d699f7df0a0a8c8c6c3a6c87d84edf28e44f4aa76be44fc,2013-06,Dorset Police,Dorset Police,-2.26829302318,51.0348520274,On or near NEWBURY,E01020443,North Dorset 001A,No further action at this time
d041dbfb916d9c95c3bd025376cc0769d84ca8940662a24665901d977ead2a9f,2013-06,Dorset Police,Dorset Police,-2.42546214149,50.7127150599,On or near LITTLE BRITAIN,E01020518,West Dorset 010A,No further action at this time
583f0654879b03d294854d9cb728cc883919031cba9632c79332cadecaa84ae5,2013-06,Dorset Police,Dorset Police,-2.16678097012,50.987553254,On or near HIGHER BARN CLOSE,E01020460,North Dorset 005D,No further action at this time
31025b2a7ad5fd861bb9993b5769c5ce28868dc90f540f6ac15c150c2868d5ac,2013-06,Dorset Police,Dorset Police,-2.44632711144,50.709948177,On or near MAUD ROAD,E01020527,West Dorset 009D,No further action at this time
21985151dc3eabc1ffd1ddad31a110100bbdd4fa4b8ba55b75b59b6a2d343147,2013-06,Dorset Police,Dorset Police,-2.52072185767,50.9444717039,On or near HORSECASTLES,E01020546,West Dorset 001E,No further action at this time
a47b87e0e7dff5e6b396838d6e629ab11f0391a1cb399b6da0453b28b269f5e3,2013-06,Dorset Police,Dorset Police,-2.45867526104,50.6008891639,On or near BINCLEAVES ROAD,E01020581,Weymouth and Portland 004E,No further action at this time
6db29011d3bafa067ad0a684650db42a1f30e94f89186cf25dc765ba49d53a02,2013-06,Dorset Police,Dorset Police,-2.44632711144,50.709948177,On or near MAUD ROAD,E01020527,West Dorset 009D,No further action at this time
b45d90deeb206bd5e73fc7add1fbdb89dc5e73eb8fbd247c45a3f42aaf83f745,2013-06,Dorset Police,Dorset Police,-2.43968546404,50.7145597236,On or near PRINCE'S STREET,E01032644,West Dorset 009H,No further action at this time
d502481e6ccd548a86778dcdacd7b4410cccac81c26456afa23aac69519db422,2013-06,Dorset Police,Dorset Police,-2.4406914924,50.7130901076,On or near WEST WALKS ROAD,E01032644,West Dorset 009H,No further action at this time
c626ca303827d7d1efa5598a4deddd0203cf125f4c13342f958ba0d60ea95734,2013-06,Dorset Police,Dorset Police,-1.98265126391,50.7986061625,On or near LEWENS LANE,E01020426,East Dorset 010A,No further action at this time
f873ebfaf011a2934907e085b7681c14889e7257b06e71708cde0fdcc6973eb7,2013-06,Dorset Police,Dorset Police,-1.76867961192,50.7543958164,On or near HEATHLANDS CLOSE,E01020344,Christchurch 001B,No further action at this time
6c6ed3e1415bc19c5c64afa6a2eb0aa425e482a4a1d5de839c8094181d2f6de2,2013-06,Dorset Police,Dorset Police,-2.33157416449,50.837289038,On or near PLECK LANE,E01020431,North Dorset 008B,No further action at this time
03c8eac75c3d532bc8634ac2896872eafbdcd4f564f968c9cd9f49085e09f99d,2013-06,Dorset Police,Dorset Police,-2.13566186947,50.8837590333,On or near SCHOOL LANE,E01020442,North Dorset 006A,No further action at this time
f5ac86d1e28b678b495c0a6a0ac53f6c4c007892d0c9a0d918284cbee45bc2ad,2013-06,Dorset Police,Dorset Police,-2.43149592045,50.5429165911,On or near WAKEHAM,E01020562,Weymouth and Portland 009A,No further action at this time
0fc67d8f34bfa8c1e0c1cea10b0ae7a602ee66d62a34a2e4de8f3d674df8bb91,2013-06,Dorset Police,Dorset Police,-2.45475433775,50.6118938711,On or near GREAT GEORGE STREET,E01020554,Weymouth and Portland 004B,No further action at this time
c659084a15087e5f1b7257ae41044db63752a5cb3aa32535de694a96faa35259,2013-06,Dorset Police,Dorset Police,-2.46521071666,50.6102338431,On or near SEDGEFIELD CLOSE,E01020573,Weymouth and Portland 005B,No further action at this time
a53bc603f366885fff1ab0d0e7fb9d8b144f63dac8af2f52a7ccac580669d3e8,2013-06,Dorset Police,Dorset Police,-2.46521071666,50.6102338431,On or near SEDGEFIELD CLOSE,E01020573,Weymouth and Portland 005B,No further action at this time
d54d717aa29edc039d7b0aebb8e7f2a1f0cd0f02f817a26459b14c20803db804,2013-06,Dorset Police,Dorset Police,-2.33157416449,50.837289038,On or near PLECK LANE,E01020431,North Dorset 008B,No further action at this time
1aadc6d5383da45fb708e3533a8f05b0b841c37902838265dffdea2a882de8bb,2013-06,Dorset Police,Dorset Police,-2.07326502328,50.7172100778,On or near BLACKHILL ROAD WEST,E01020476,Purbeck 003A,No further action at this time
bbc38c68e0b4e2320ef482bc774e77d67c74be42967d75e91317ff569738e9f6,2013-06,Dorset Police,Dorset Police,-2.47636145744,50.5934439515,On or near GALLWEY ROAD,E01020586,Weymouth and Portland 007A,No further action at this time
2f1812b442e68a012042d1ee43678836728cdd1ef7abd2ef2e1c80e68fe3e366,2013-06,Dorset Police,Dorset Police,-1.74907055455,50.7285104297,On or near MUDEFORD GREEN CLOSE,E01020356,Christchurch 007C,No further action at this time
afc878249098943652aabf472aa8873fa110c1e91247612639db962e48dc59e0,2013-06,Dorset Police,Dorset Police,-1.79479474447,50.7310277759,On or near IFORD LANE,E01015299,Bournemouth 020D,No further action at this time
449452968911d9e3760b07e8bc00eb4cc986ac3b47967ad3da895019796b42c4,2013-06,Dorset Police,Dorset Police,-1.70759980004,50.7399335209,On or near OAKLEIGH WAY,E01020350,Christchurch 003B,No further action at this time
ecfae666d23f6a1d8b159bc9f44228b8aabbf8bb4cbe15045cf2e09c43e80b3a,2013-06,Dorset Police,Dorset Police,-2.22955922935,50.6764945487,On or near CHALK PIT LANE,E01020491,Purbeck 004C,No further action at this time
87cd19b133807bbf2a9188cd7a34ae679e5d9844d2750727c07a705c51773006,2013-06,Dorset Police,Dorset Police,-1.7639101544,50.7358973872,On or near PUREWELL,E01020364,Christchurch 006C,No further action at this time
6b1586fbf9e2b5988b72b9963e65cc3f67d40db7d2acc62a229027bb2bd777a2,2013-06,Dorset Police,Dorset Police,-1.84055873915,50.8402241382,On or near EVANS CLOSE,E01020406,East Dorset 004D,No further action at this time
ae4d667476c616610ee3311cc4edd1eb7683c895c1efb9f24389f08d2f641da1,2013-06,Dorset Police,Dorset Police,-2.09137399516,50.676846965,On or near GOVER CLOSE,E01020467,Purbeck 005B,No further action at this time
45b1fd2761c6644728c9b33269ddc2495f4da0373b77d4cafe430ec4234bb314,2013-06,Dorset Police,Dorset Police,-1.70207307931,50.751070438,On or near AMBERWOOD GARDENS,E01020358,Christchurch 003D,No further action at this time
