Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
0b995a2c627f369042f2c0f5f27a9dc568189567658047606b96ca3f81d03f3b,2013-06,Humberside Police,Humberside Police,-0.428752720686,53.7525927453,On or near BROMWICH ROAD,E01013115,East Riding of Yorkshire 027D,Suspect charged
478ed588378ec72ec9a2c6c1565f4ea0b734af12b30c06b7df087ff110d3aa49,2013-06,Humberside Police,Humberside Police,-0.301966956515,53.7609315526,On or near BRINDLEY STREET,E01012820,Kingston upon Hull 022A,Suspect charged
1629836228246d12a14fa2fd99dd70242f9390b87b9e1d322d77e9c7377953ac,2013-06,Humberside Police,Humberside Police,-0.363790621905,53.7885159454,On or near Supermarket,E01012768,Kingston upon Hull 005C,Suspect charged
a7431e52bd31c7a3f4d8af9747f41b3a96b9f40976692988332b950e6a0c5022,2013-06,Humberside Police,Humberside Police,-0.199787637197,53.7387200304,On or near SPENCER CLOSE,E01013095,East Riding of Yorkshire 029B,Suspect charged
2f8b50da8ad5a2fbe3f0bf1d4bf5ce404a3d51ca0b2196eaf083abca75cef389,2013-06,Humberside Police,Humberside Police,-0.0750275564682,53.568017515,On or near FREEMAN STREET,E01013137,North East Lincolnshire 002B,Suspect charged
cf9d1f8707bae51e8a87819872e3e6a7dbd9ab18d65bfba1ef60b07e56a82e99,2013-06,Humberside Police,Humberside Police,-0.198092926884,53.7347392327,On or near HAVEN BASIN ROAD,E01013095,East Riding of Yorkshire 029B,Suspect charged
424d17ea55a5ee26fe61b2b49f585c0e61741a271789402552b9ee10c47c342c,2013-06,Humberside Police,Humberside Police,-0.502032226726,54.0221868222,On or near MAIN STREET,E01012981,East Riding of Yorkshire 008B,Offender given a caution
d716cc87dd4a1c4f976e50df2d6d183e83654b855f84557b1a3be80508553403,2013-06,Humberside Police,Humberside Police,-0.199787637197,53.7387200304,On or near SPENCER CLOSE,E01013095,East Riding of Yorkshire 029B,Suspect charged
56bed95ff17671ac735c9e968debe8769e79794fbf26e33fb630bf2fa185a5a9,2013-06,Humberside Police,Humberside Police,-0.655455900073,53.596049094,On or near FRODINGHAM ROAD,E01013296,North Lincolnshire 008A,Suspect charged
56bed95ff17671ac735c9e968debe8769e79794fbf26e33fb630bf2fa185a5a9,2013-06,Humberside Police,Humberside Police,-0.655455900073,53.596049094,On or near FRODINGHAM ROAD,E01013296,North Lincolnshire 008A,Suspect charged
52c4b4ef15a159c0e69ccdade027d48c73a7672c4a8f343c5784f51cd4fe712d,2013-06,Humberside Police,Humberside Police,-0.337922028338,53.7420728377,On or near PRINCES DOCK STREET,E01033104,Kingston upon Hull 029E,Suspect charged
e90b03659f6ca517d89aa01bdaa2cd88da1a771fa2965fce7d6db0edb736e1e1,2013-06,Humberside Police,Humberside Police,-0.0750275564682,53.568017515,On or near FREEMAN STREET,E01013137,North East Lincolnshire 002B,Suspect charged
54f519b6fa007aaf4364b04ce9e2503577676657be0bd320bab1ac10a53dee38,2013-06,Humberside Police,Humberside Police,-0.199787637197,53.7387200304,On or near SPENCER CLOSE,E01013095,East Riding of Yorkshire 029B,Suspect charged
f7599253b96d14e0acfb2fa42bd1afd939f05a52de184dec16eb11d627d48519,2013-06,Humberside Police,Humberside Police,-0.434710069931,53.7233034625,On or near THE SQUARE,E01013011,East Riding of Yorkshire 036C,Suspect charged
d7acf9478f7a99209941eb2af065b4fd01016522ed8d8aeb84b29775353a2a95,2013-06,Humberside Police,Humberside Police,-0.639162139461,53.5910198379,On or near Parking Area,E01013331,North Lincolnshire 007D,Suspect charged
6b21caee447436ccbb004fa99ad7103086f072154a0df600a59149b49ffe773e,2013-06,Humberside Police,Humberside Police,-0.253856356015,53.7771401602,On or near MOUNT VERNON,E01012835,Kingston upon Hull 009B,Offender given penalty notice
311b66bba3b36d73f2ab22b842ac86b403f88b3e2dadece1cacc0adf6b7f9d40,2013-06,Humberside Police,Humberside Police,-0.253856356015,53.7771401602,On or near MOUNT VERNON,E01012835,Kingston upon Hull 009B,Offender given a caution
b5eb79e3cab6cbf40ddd9ee80c0e98b090de505130aac7e270b0dbfb65a6b04d,2013-06,Humberside Police,Humberside Police,-0.0251323511697,53.5488646748,On or near MINSHULL ROAD,E01013152,North East Lincolnshire 017C,Suspect charged
492acd0faf16c3d8c7ce4f4ca4d5732ba1319551df76ea927d8a4c233ea58112,2013-06,Humberside Police,Humberside Police,-0.0198009207053,53.5359928441,On or near NORTH SEA LANE,E01013166,North East Lincolnshire 020C,Suspect charged
717a352c19c088b253b53e08b00d553f72b29ffd782da8059ce5ce983c6dbb76,2013-06,Humberside Police,Humberside Police,-0.363790621905,53.7885159454,On or near Supermarket,E01012768,Kingston upon Hull 005C,Suspect charged
67170981ced794d6c52e7267ea60e6145b843d956d1a8fd4a84da62719a0aa51,2013-06,Humberside Police,Humberside Police,-0.0740490928588,53.5682804465,On or near Shopping Area,E01013142,North East Lincolnshire 002D,Suspect charged
67170981ced794d6c52e7267ea60e6145b843d956d1a8fd4a84da62719a0aa51,2013-06,Humberside Police,Humberside Police,-0.0740490928588,53.5682804465,On or near Shopping Area,E01013142,North East Lincolnshire 002D,Suspect charged
c64828ff21f2810c023973445ca79b122438ae6ce0cc87ecdcc6f058559ed738,2013-06,Humberside Police,Humberside Police,-0.871189219461,53.7030056724,On or near CALDER STREET,E01013000,East Riding of Yorkshire 041C,Offender given a caution
93fec1019e1e7c46f09896b92ae1a642cb7213b36462003e4eb30767735905c2,2013-06,Humberside Police,Humberside Police,-0.660402729989,53.5681577587,On or near ABBEY ROAD,E01013319,North Lincolnshire 014D,Local resolution
6a64fc16b6890ba2fb2858704c0c446922316b2000e08054cdd9f3faccbb8eb7,2013-06,Humberside Police,Humberside Police,-0.167035978695,53.7178175118,On or near HOMESTEAD ROAD,E01013100,East Riding of Yorkshire 033D,Suspect charged
cafaf33ef96736dc14e6f8a0c7ff44d507113ae0d8bf300967c880a9ec75b3ac,2013-06,Humberside Police,Humberside Police,-0.342755048957,53.7837864401,On or near Parking Area,E01012829,Kingston upon Hull 006A,Suspect charged
1c0ec5f4db46e0c41db1be21579b6f6d12a975c5760ff2b3c33cd45632167fd0,2013-06,Humberside Police,Humberside Police,-0.342755048957,53.7837864401,On or near Parking Area,E01012829,Kingston upon Hull 006A,Suspect charged
6be6119f2ddd99a876ca661b6b813047457d65fcf45e7a7f3be14acab7421202,2013-06,Humberside Police,Humberside Police,-0.343235310419,53.7442318933,On or near SOUTH STREET,E01033104,Kingston upon Hull 029E,Offender given a caution
fb06026b18037ef26dda5875cc7dc7baff50ce416cc3322403cc89d8f1bab8da,2013-06,Humberside Police,Humberside Police,-0.0752861881093,53.5629873912,On or near MARGARET STREET,E01013165,North East Lincolnshire 011D,Suspect charged
72658f7ac2f051b799255b82fe1d58bd957c2139a310b8550ae0edbe84761adf,2013-06,Humberside Police,Humberside Police,-0.186685320551,54.0824477428,On or near ROYAL PRINCE'S PARADE,E01012944,East Riding of Yorkshire 005A,Offender given a caution
a20ae512cfe17f600ea6d3f92310c22751f993b5e7a622caf2b57754009f430e,2013-06,Humberside Police,Humberside Police,-0.0864647844714,53.5665649079,On or near Shopping Area,E01013221,North East Lincolnshire 003D,Suspect charged
cdab1035a1bca42dfc24f321430306ff8e5b1b8b2744f291e7e23288cbd140e0,2013-06,Humberside Police,Humberside Police,-0.651680711429,53.5917008887,On or near ALLANBY STREET,E01013330,North Lincolnshire 008D,Local resolution
76d403e2fc84c2bc420465b299056eaf7134c13e5f0c83d284411d95a3439336,2013-06,Humberside Police,Humberside Police,-0.333646223565,53.7428314774,On or near SILVER STREET,E01033104,Kingston upon Hull 029E,Suspect charged
1ddc641b50e3f1fbce565bbedf22b55838e699ce0f3bdb56b1f88441eb76ec3e,2013-06,Humberside Police,Humberside Police,-0.347167140474,53.7398725041,On or near WILLIAM STREET,E01012854,Kingston upon Hull 029C,Suspect charged
7f73d24c4987a0fc4f7e5cca254f0175201a6b5c9b99a1a44a992e36e55c2fd7,2013-06,Humberside Police,Humberside Police,-0.0789274314214,53.5726020807,On or near CRESSEY STREET,E01013221,North East Lincolnshire 003D,Suspect charged
de1961efc68ff3c70b23b63bb5fac48388362481c5962c90477a6621da030e96,2013-06,Humberside Police,Humberside Police,-0.0789274314214,53.5726020807,On or near CRESSEY STREET,E01013221,North East Lincolnshire 003D,Suspect charged
af5542803309b2f64bb94cd6ad033dbc502a99190aa8a73c96732a05b5b38f1b,2013-06,Humberside Police,Humberside Police,-0.42760467688,53.7484067751,On or near Supermarket,E01013105,East Riding of Yorkshire 027A,Suspect charged
18f73a674c1de08512b7612be974001f61a711e753c709b80c0970647a6f1a1e,2013-06,Humberside Police,Humberside Police,-0.627599549443,53.5864921486,On or near CENTRAL WAY,E01013313,North Lincolnshire 010C,Offender given a caution
30f5edafb63525a567a0b89f6f92b4651aff1ac800e008c7a6eee1cd74c5f28a,2013-06,Humberside Police,Humberside Police,-0.345036392815,53.7940835007,On or near JOHN NEWTON WAY,E01012829,Kingston upon Hull 006A,Suspect charged
612e3172629d72af79e59b16d6f7fcb9b295c993a182b51241fc7087ad14dc00,2013-06,Humberside Police,Humberside Police,-0.35281079237,53.7564632641,On or near PARK ROAD,E01012761,Kingston upon Hull 015A,No further action at this time
8f078efa0b5e0b00ce1a436ad76ca59e7968fb5c251dbb8ae8c3a47952633838,2013-06,Humberside Police,Humberside Police,-0.353936310739,53.7497908087,On or near Supermarket,E01012850,Kingston upon Hull 024A,No further action at this time
612e3172629d72af79e59b16d6f7fcb9b295c993a182b51241fc7087ad14dc00,2013-06,Humberside Police,Humberside Police,-0.35281079237,53.7564632641,On or near PARK ROAD,E01012761,Kingston upon Hull 015A,No further action at this time
4a4b2f3f3c76c493d3b48496e0e66a5d25982bb2272402a5be5ef08ea2af94ee,2013-06,Humberside Police,Humberside Police,-0.358931852051,53.750030105,On or near MORTON STREET,E01012852,Kingston upon Hull 024B,No further action at this time
b17af311f7e9628864b3ced040f28d188530ce480b09ffcbfcb19281b7abc02c,2013-06,Humberside Police,Humberside Police,-0.349838040339,53.7510378805,On or near SHAKESPEARE CLOSE,E01012850,Kingston upon Hull 024A,No further action at this time
ab58b8b25ad51488f9c452fc37be2e73d97e11c86610df64f5048b1d234d1a00,2013-06,Humberside Police,Humberside Police,-0.34707804548,53.7548921499,On or near SOPHIA CLOSE,E01012857,Kingston upon Hull 024D,No further action at this time
fc0b6f107d578d8b61ac59424fa7d7714bae52ff5563237b140f965d1b03518c,2013-06,Humberside Police,Humberside Police,-0.212527274414,54.0759130392,On or near TEAL GARTH,E01012950,East Riding of Yorkshire 006A,No further action at this time
0dfc02a646df60dca95f67264057aa55517b012e0e3872a7ad6d1934f006889d,2013-06,Humberside Police,Humberside Police,-0.210965375683,54.0919709399,On or near MEDFORTH ROAD,E01012928,East Riding of Yorkshire 003A,No further action at this time
c763e6303397a7c978c2aa7e25439a3d8861b8f97d046b75cd4865b338eba824,2013-06,Humberside Police,Humberside Police,-0.344278596526,53.7986754534,On or near KEYNES PARK,E01033105,Kingston upon Hull 001F,No further action at this time
73ec4bb5973efcac8a6c17a5fb0151c2f6cac773394469296400fd535622a580,2013-06,Humberside Police,Humberside Police,-0.853503509281,53.5230264821,On or near TURBARY ROAD,E01013243,North Lincolnshire 020C,No further action at this time
8f078efa0b5e0b00ce1a436ad76ca59e7968fb5c251dbb8ae8c3a47952633838,2013-06,Humberside Police,Humberside Police,-0.353936310739,53.7497908087,On or near Supermarket,E01012850,Kingston upon Hull 024A,No further action at this time
0dfc02a646df60dca95f67264057aa55517b012e0e3872a7ad6d1934f006889d,2013-06,Humberside Police,Humberside Police,-0.210965375683,54.0919709399,On or near MEDFORTH ROAD,E01012928,East Riding of Yorkshire 003A,No further action at this time
50bdc9fd282ed5df83985c168ad1eb961436478eca2a9401fb4a1a6c1108f90a,2013-06,Humberside Police,Humberside Police,-0.322733890535,53.789890323,On or near DALWOOD CLOSE,E01012787,Kingston upon Hull 002D,No further action at this time
b17af311f7e9628864b3ced040f28d188530ce480b09ffcbfcb19281b7abc02c,2013-06,Humberside Police,Humberside Police,-0.349838040339,53.7510378805,On or near SHAKESPEARE CLOSE,E01012850,Kingston upon Hull 024A,No further action at this time
8f078efa0b5e0b00ce1a436ad76ca59e7968fb5c251dbb8ae8c3a47952633838,2013-06,Humberside Police,Humberside Police,-0.353936310739,53.7497908087,On or near Supermarket,E01012850,Kingston upon Hull 024A,No further action at this time
4bd3ff7e3e00edb433d96f3e69243956b6609551d3d0ef6cd76a197b7edd1c7c,2013-06,Humberside Police,Humberside Police,-0.38337731248,53.7406181225,On or near RINGROSE STREET,E01033110,Kingston upon Hull 031G,No further action at this time
b17af311f7e9628864b3ced040f28d188530ce480b09ffcbfcb19281b7abc02c,2013-06,Humberside Police,Humberside Police,-0.349838040339,53.7510378805,On or near SHAKESPEARE CLOSE,E01012850,Kingston upon Hull 024A,No further action at this time
a84632e3f052a34fb2f26931c3a25f9c097e556b4a585f1124d6d63eb88d49d7,2013-06,Humberside Police,Humberside Police,-0.361580661056,53.7392524109,On or near GEE STREET,E01012891,Kingston upon Hull 030C,No further action at this time
ab58b8b25ad51488f9c452fc37be2e73d97e11c86610df64f5048b1d234d1a00,2013-06,Humberside Police,Humberside Police,-0.34707804548,53.7548921499,On or near SOPHIA CLOSE,E01012857,Kingston upon Hull 024D,No further action at this time
c6c14c889d3c19d9622f553a297e637e89d29caa607aff235239e2270dd323d4,2013-06,Humberside Police,Humberside Police,-0.348839261181,53.7475003794,On or near SPRING STREET,E01012851,Kingston upon Hull 029A,No further action at this time
720c6317d88f8c92946cf64d1224c2334c01d3400acc19f251285686b9dc0824,2013-06,Humberside Police,Humberside Police,-0.3710719257,53.7431841953,On or near RUSKIN STREET,E01012859,Kingston upon Hull 030A,No further action at this time
4a4b2f3f3c76c493d3b48496e0e66a5d25982bb2272402a5be5ef08ea2af94ee,2013-06,Humberside Police,Humberside Police,-0.358931852051,53.750030105,On or near MORTON STREET,E01012852,Kingston upon Hull 024B,No further action at this time
612e3172629d72af79e59b16d6f7fcb9b295c993a182b51241fc7087ad14dc00,2013-06,Humberside Police,Humberside Police,-0.35281079237,53.7564632641,On or near PARK ROAD,E01012761,Kingston upon Hull 015A,No further action at this time
8c2e253e29af2f2d92cd1d27d225ef946b38c4dd825b9685b1e31f32f6dba76c,2013-06,Humberside Police,Humberside Police,-0.389597523515,53.7781953158,On or near BAINTON GROVE,E01012874,Kingston upon Hull 008B,No further action at this time
a43213a4984569238d3442f4f020679c894919a44d22b0b259b81f4994ff16df,2013-06,Humberside Police,Humberside Police,-0.25385672749,53.7760344887,On or near MORETON BAY,E01012835,Kingston upon Hull 009B,No further action at this time
540bb0021c3fd7da42a76b90c2ec6e0bc4633951e1b514dd4387e0474b77fcc0,2013-06,Humberside Police,Humberside Police,-0.296707900539,53.7536835497,On or near DEEPDALE GROVE,E01012899,Kingston upon Hull 022B,No further action at this time
c145f5d38b324f5514f60bf9ffa0600f31f19225c5a5407c167b4688ebda8f1d,2013-06,Humberside Police,Humberside Police,-0.182389893353,54.1334937992,On or near SCARSEA WAY,E01012933,East Riding of Yorkshire 001A,No further action at this time
fc0b6f107d578d8b61ac59424fa7d7714bae52ff5563237b140f965d1b03518c,2013-06,Humberside Police,Humberside Police,-0.212527274414,54.0759130392,On or near TEAL GARTH,E01012950,East Riding of Yorkshire 006A,No further action at this time
23d0e1ea1b5ece1c92f2056e75d48a90bd02cf90538e5bcadd166f3678238fd4,2013-06,Humberside Police,Humberside Police,-0.439199086305,54.0051270761,On or near MARKET PLACE,E01012982,East Riding of Yorkshire 045D,No further action at this time
c6728c45fb4d826288a25984b4f5c756c1d0ef0e4e3c7647828b535b95a4a0e2,2013-06,Humberside Police,Humberside Police,-0.393048504638,53.7768483158,On or near INGLEMIRE LANE,E01012959,East Riding of Yorkshire 023C,No further action at this time
1a89ada7b04b192a2aa2cea3ed37b4779e4ea63400a0f1bd0abfb412f7184267,2013-06,Humberside Police,Humberside Police,-0.414904214922,53.7820202917,On or near HALLGATE,E01012957,East Riding of Yorkshire 025A,No further action at this time
ef2d99d88993445928597c191dcf6e111a130102e118ad65209fc4857c17dc8c,2013-06,Humberside Police,Humberside Police,-0.805785590279,53.7583708872,On or near HOWDEN ROAD,E01013020,East Riding of Yorkshire 038C,No further action at this time
6fd1e147eec76c738dc0a566170d102f1951a96efd6f20e5224fd7b30665750b,2013-06,Humberside Police,Humberside Police,-0.825438613661,53.5276890349,On or near TOTTERMIRE LANE,E01013243,North Lincolnshire 020C,No further action at this time
3bf88549593e2ab9e0d90d03641c74a9100b850f7008b91db34a5a5c970f7d9b,2013-06,Humberside Police,Humberside Police,-0.660054516351,53.6011434917,On or near CROSBY AVENUE,E01013297,North Lincolnshire 007A,No further action at this time
31a694b65ec615ce3ed1222240a9c4f91b9b0f0ef678ebadb4006e364f26d41e,2013-06,Humberside Police,Humberside Police,-0.0310994439662,53.5620972908,On or near GRANT STREET,E01013199,North East Lincolnshire 010C,No further action at this time
44e365d7648fd4f2b79cc0b87860b5cdb069ad3fb2df7066e740dbc5be6c708a,2013-06,Humberside Police,Humberside Police,-0.0410230832569,53.5587632018,On or near BEACON COURT,E01013160,North East Lincolnshire 012B,No further action at this time
a8a5730b6fa8759c1dbb6a14430262e64f834d0533ac0fa2c1489abb3a67f73f,2013-06,Humberside Police,Humberside Police,-0.10866010576,53.562243288,On or near CROSS COATES ROAD,E01013234,North East Lincolnshire 009D,No further action at this time
2cb9ef0f93d7ca530619b007517aee48485051d2e69ec45d411a368700fea7a2,2013-06,Humberside Police,Humberside Police,-0.119273199647,53.5629680191,On or near CURRY ROAD,E01033414,North East Lincolnshire 009E,No further action at this time
4f538cbf32a54a8ae629805baab030a93da50628df5945553f4fabec584a07df,2013-06,Humberside Police,Humberside Police,-0.0897973785896,53.552261498,On or near DEVONSHIRE AVENUE,E01013182,North East Lincolnshire 016B,No further action at this time
63692c3477ca8c32f73f88a53c5de8fec27b2fcb9bf7d0005f61714c63eba55d,2013-06,Humberside Police,Humberside Police,-0.108066349606,53.5569389314,On or near Supermarket,E01013211,North East Lincolnshire 015C,No further action at this time
